date,streamflow,id,name,country,river
2006-02-26,24.31112101782203,5150,Lam Pao,Thailand,Chi
2006-02-27,24.20630337696683,5150,Lam Pao,Thailand,Chi
2006-02-28,23.998631528793712,5150,Lam Pao,Thailand,Chi
2006-03-01,22.53076492946522,5150,Lam Pao,Thailand,Chi
2006-03-02,21.704773347827626,5150,Lam Pao,Thailand,Chi
2006-03-03,21.44040386621398,5150,Lam Pao,Thailand,Chi
2006-03-04,21.19982472697369,5150,Lam Pao,Thailand,Chi
2006-03-05,20.998250402098787,5150,Lam Pao,Thailand,Chi
2006-03-06,22.19932784523749,5150,Lam Pao,Thailand,Chi
2006-03-07,24.32027075742467,5150,Lam Pao,Thailand,Chi
2006-03-08,23.947310698261543,5150,Lam Pao,Thailand,Chi
2006-03-09,22.51517373014072,5150,Lam Pao,Thailand,Chi
2006-03-10,26.40645015259013,5150,Lam Pao,Thailand,Chi
2006-03-11,33.01631687465787,5150,Lam Pao,Thailand,Chi
2006-03-12,32.53081688729418,5150,Lam Pao,Thailand,Chi
2006-03-13,29.00107292059887,5150,Lam Pao,Thailand,Chi
2006-03-14,31.09494688091649,5150,Lam Pao,Thailand,Chi
2006-03-15,34.039622313321296,5150,Lam Pao,Thailand,Chi
2006-03-16,32.22730955876796,5150,Lam Pao,Thailand,Chi
2006-03-17,28.980963711701826,5150,Lam Pao,Thailand,Chi
2006-03-18,26.827986460206787,5150,Lam Pao,Thailand,Chi
2006-03-19,27.67161383078968,5150,Lam Pao,Thailand,Chi
2006-03-20,35.005129386067615,5150,Lam Pao,Thailand,Chi
2006-03-21,49.04850181987509,5150,Lam Pao,Thailand,Chi
2006-03-22,58.00622459983962,5150,Lam Pao,Thailand,Chi
2006-03-23,55.93734903522206,5150,Lam Pao,Thailand,Chi
2006-03-24,49.41548022827793,5150,Lam Pao,Thailand,Chi
2006-03-25,42.457406533901576,5150,Lam Pao,Thailand,Chi
2006-03-26,37.83405574200136,5150,Lam Pao,Thailand,Chi
2006-03-27,35.03671966058082,5150,Lam Pao,Thailand,Chi
2006-03-28,33.68388144565041,5150,Lam Pao,Thailand,Chi
2006-03-29,36.58376585580756,5150,Lam Pao,Thailand,Chi
2006-03-30,45.39119357229795,5150,Lam Pao,Thailand,Chi
2006-03-31,96.4676718019946,5150,Lam Pao,Thailand,Chi
2006-04-01,134.40974413905676,5150,Lam Pao,Thailand,Chi
2006-04-02,117.6766447394612,5150,Lam Pao,Thailand,Chi
2006-04-03,93.67293180910704,5150,Lam Pao,Thailand,Chi
2006-04-04,67.59498236866128,5150,Lam Pao,Thailand,Chi
2006-04-05,51.91187363800503,5150,Lam Pao,Thailand,Chi
2006-04-06,44.205159425811146,5150,Lam Pao,Thailand,Chi
2006-04-07,45.4757018041478,5150,Lam Pao,Thailand,Chi
2006-04-08,62.334298354794186,5150,Lam Pao,Thailand,Chi
2006-04-09,75.90334293005334,5150,Lam Pao,Thailand,Chi
2006-04-10,91.738225996271,5150,Lam Pao,Thailand,Chi
2006-04-11,105.44684997376255,5150,Lam Pao,Thailand,Chi
2006-04-12,95.38294853803052,5150,Lam Pao,Thailand,Chi
2006-04-13,81.06640433071946,5150,Lam Pao,Thailand,Chi
2006-04-14,73.53952220193695,5150,Lam Pao,Thailand,Chi
2006-04-15,139.20058709878268,5150,Lam Pao,Thailand,Chi
2006-04-16,258.89177898337573,5150,Lam Pao,Thailand,Chi
2006-04-17,274.8615402888869,5150,Lam Pao,Thailand,Chi
2006-04-18,222.7963161996164,5150,Lam Pao,Thailand,Chi
2006-04-19,185.10367535786995,5150,Lam Pao,Thailand,Chi
2006-04-20,161.56678971963075,5150,Lam Pao,Thailand,Chi
2006-04-21,154.32504634706248,5150,Lam Pao,Thailand,Chi
2006-04-22,144.57052855194613,5150,Lam Pao,Thailand,Chi
2006-04-23,139.335990615588,5150,Lam Pao,Thailand,Chi
2006-04-24,136.99802571729884,5150,Lam Pao,Thailand,Chi
2006-04-25,143.57332756502657,5150,Lam Pao,Thailand,Chi
2006-04-26,149.979599356968,5150,Lam Pao,Thailand,Chi
2006-04-27,160.27729459242852,5150,Lam Pao,Thailand,Chi
2006-04-28,169.13850421325753,5150,Lam Pao,Thailand,Chi
2006-04-29,195.80893695438075,5150,Lam Pao,Thailand,Chi
2006-04-30,227.07758022430065,5150,Lam Pao,Thailand,Chi
2006-05-01,220.8905148083556,5150,Lam Pao,Thailand,Chi
2006-05-02,203.26748090362423,5150,Lam Pao,Thailand,Chi
2006-05-03,177.72276742487787,5150,Lam Pao,Thailand,Chi
2006-05-04,156.55871746616594,5150,Lam Pao,Thailand,Chi
2006-05-05,163.1857859082313,5150,Lam Pao,Thailand,Chi
2006-05-06,227.5618977001336,5150,Lam Pao,Thailand,Chi
2006-05-07,266.5860524720086,5150,Lam Pao,Thailand,Chi
2006-05-08,238.97491453492097,5150,Lam Pao,Thailand,Chi
2006-05-09,209.8127377271796,5150,Lam Pao,Thailand,Chi
2006-05-10,181.6459230103136,5150,Lam Pao,Thailand,Chi
2006-05-11,170.70211151645222,5150,Lam Pao,Thailand,Chi
2006-05-12,169.45870035873168,5150,Lam Pao,Thailand,Chi
2006-05-13,165.1442113279569,5150,Lam Pao,Thailand,Chi
2006-05-14,155.91666609115194,5150,Lam Pao,Thailand,Chi
2006-05-15,141.95004505529562,5150,Lam Pao,Thailand,Chi
2006-05-16,130.38206002777372,5150,Lam Pao,Thailand,Chi
2006-05-17,118.33741723153234,5150,Lam Pao,Thailand,Chi
2006-05-18,109.91619704473706,5150,Lam Pao,Thailand,Chi
2006-05-19,105.3624456647412,5150,Lam Pao,Thailand,Chi
2006-05-20,102.8276384698793,5150,Lam Pao,Thailand,Chi
2006-05-21,98.2891379773407,5150,Lam Pao,Thailand,Chi
2006-05-22,110.34748980872018,5150,Lam Pao,Thailand,Chi
2006-05-23,158.18863687849677,5150,Lam Pao,Thailand,Chi
2006-05-24,220.9695893204346,5150,Lam Pao,Thailand,Chi
2006-05-25,250.5222979235765,5150,Lam Pao,Thailand,Chi
2006-05-26,227.42497300230744,5150,Lam Pao,Thailand,Chi
2006-05-27,195.91936982599609,5150,Lam Pao,Thailand,Chi
2006-05-28,238.06692265962172,5150,Lam Pao,Thailand,Chi
2006-05-29,284.10881585517603,5150,Lam Pao,Thailand,Chi
2006-05-30,275.8117033117493,5150,Lam Pao,Thailand,Chi
2006-05-31,279.2501540468851,5150,Lam Pao,Thailand,Chi
2006-06-01,280.9836760241663,5150,Lam Pao,Thailand,Chi
2006-06-02,274.575468492564,5150,Lam Pao,Thailand,Chi
2006-06-03,260.436540292218,5150,Lam Pao,Thailand,Chi
2006-06-04,236.39404404187573,5150,Lam Pao,Thailand,Chi
2006-06-05,208.63921991023523,5150,Lam Pao,Thailand,Chi
2006-06-06,185.45007279870475,5150,Lam Pao,Thailand,Chi
2006-06-07,169.62065120276793,5150,Lam Pao,Thailand,Chi
2006-06-08,153.5737927506038,5150,Lam Pao,Thailand,Chi
2006-06-09,142.4951304847906,5150,Lam Pao,Thailand,Chi
2006-06-10,133.64337812452263,5150,Lam Pao,Thailand,Chi
2006-06-11,124.69226789466954,5150,Lam Pao,Thailand,Chi
2006-06-12,118.43514348439332,5150,Lam Pao,Thailand,Chi
2006-06-13,114.6252346156593,5150,Lam Pao,Thailand,Chi
2006-06-14,109.16504000872663,5150,Lam Pao,Thailand,Chi
2006-06-15,102.20591236130495,5150,Lam Pao,Thailand,Chi
2006-06-16,97.73577723247844,5150,Lam Pao,Thailand,Chi
2006-06-17,99.7582678195307,5150,Lam Pao,Thailand,Chi
2006-06-18,155.80237561546983,5150,Lam Pao,Thailand,Chi
2006-06-19,310.14496736410194,5150,Lam Pao,Thailand,Chi
2006-06-20,412.0764645591516,5150,Lam Pao,Thailand,Chi
2006-06-21,506.3354780793348,5150,Lam Pao,Thailand,Chi
2006-06-22,570.0713912675222,5150,Lam Pao,Thailand,Chi
2006-06-23,474.2282653657263,5150,Lam Pao,Thailand,Chi
2006-06-24,383.3539447456602,5150,Lam Pao,Thailand,Chi
2006-06-25,324.58589671988216,5150,Lam Pao,Thailand,Chi
2006-06-26,297.3219720319914,5150,Lam Pao,Thailand,Chi
2006-06-27,299.5476082457586,5150,Lam Pao,Thailand,Chi
2006-06-28,288.8437296440553,5150,Lam Pao,Thailand,Chi
2006-06-29,273.4629259086016,5150,Lam Pao,Thailand,Chi
2006-06-30,264.99486144498275,5150,Lam Pao,Thailand,Chi
2006-07-01,265.38905744038505,5150,Lam Pao,Thailand,Chi
2006-07-02,267.43530897692347,5150,Lam Pao,Thailand,Chi
2006-07-03,296.303947402125,5150,Lam Pao,Thailand,Chi
2006-07-04,562.5939738565847,5150,Lam Pao,Thailand,Chi
2006-07-05,881.1791852316336,5150,Lam Pao,Thailand,Chi
2006-07-06,871.7620099991868,5150,Lam Pao,Thailand,Chi
2006-07-07,675.1249001314935,5150,Lam Pao,Thailand,Chi
2006-07-08,478.42413682342885,5150,Lam Pao,Thailand,Chi
2006-07-09,340.12302502504167,5150,Lam Pao,Thailand,Chi
2006-07-10,267.3928337064235,5150,Lam Pao,Thailand,Chi
2006-07-11,240.2002541640546,5150,Lam Pao,Thailand,Chi
2006-07-12,232.6491684934673,5150,Lam Pao,Thailand,Chi
2006-07-13,255.6858361799461,5150,Lam Pao,Thailand,Chi
2006-07-14,278.9907671976695,5150,Lam Pao,Thailand,Chi
2006-07-15,249.93522115849677,5150,Lam Pao,Thailand,Chi
2006-07-16,210.1808151124145,5150,Lam Pao,Thailand,Chi
2006-07-17,183.57677801512608,5150,Lam Pao,Thailand,Chi
2006-07-18,166.43712146690734,5150,Lam Pao,Thailand,Chi
2006-07-19,166.94833173550467,5150,Lam Pao,Thailand,Chi
2006-07-20,201.22742367736709,5150,Lam Pao,Thailand,Chi
2006-07-21,237.3902219411131,5150,Lam Pao,Thailand,Chi
2006-07-22,239.2111002587155,5150,Lam Pao,Thailand,Chi
2006-07-23,222.3115974740614,5150,Lam Pao,Thailand,Chi
2006-07-24,199.1269994640014,5150,Lam Pao,Thailand,Chi
2006-07-25,186.9674715382909,5150,Lam Pao,Thailand,Chi
2006-07-26,202.92358610572737,5150,Lam Pao,Thailand,Chi
2006-07-27,257.0579864845305,5150,Lam Pao,Thailand,Chi
2006-07-28,275.9372211340984,5150,Lam Pao,Thailand,Chi
2006-07-29,244.6993973541164,5150,Lam Pao,Thailand,Chi
2006-07-30,225.7456789197051,5150,Lam Pao,Thailand,Chi
2006-07-31,303.6315941775948,5150,Lam Pao,Thailand,Chi
2006-08-01,576.9022755960711,5150,Lam Pao,Thailand,Chi
2006-08-02,721.1878953246006,5150,Lam Pao,Thailand,Chi
2006-08-03,590.3778326672967,5150,Lam Pao,Thailand,Chi
2006-08-04,441.0935985122004,5150,Lam Pao,Thailand,Chi
2006-08-05,328.9645534249698,5150,Lam Pao,Thailand,Chi
2006-08-06,269.54848143480854,5150,Lam Pao,Thailand,Chi
2006-08-07,270.07201123086173,5150,Lam Pao,Thailand,Chi
2006-08-08,293.3487899224662,5150,Lam Pao,Thailand,Chi
2006-08-09,298.6590284185833,5150,Lam Pao,Thailand,Chi
2006-08-10,275.38996493511246,5150,Lam Pao,Thailand,Chi
2006-08-11,259.74026102252515,5150,Lam Pao,Thailand,Chi
2006-08-12,242.31738078645475,5150,Lam Pao,Thailand,Chi
2006-08-13,324.9675653421717,5150,Lam Pao,Thailand,Chi
2006-08-14,573.9200472106803,5150,Lam Pao,Thailand,Chi
2006-08-15,670.337583185556,5150,Lam Pao,Thailand,Chi
2006-08-16,571.1886890996012,5150,Lam Pao,Thailand,Chi
2006-08-17,500.79643662777295,5150,Lam Pao,Thailand,Chi
2006-08-18,446.4684079145316,5150,Lam Pao,Thailand,Chi
2006-08-19,392.1896590101243,5150,Lam Pao,Thailand,Chi
2006-08-20,399.5096177616336,5150,Lam Pao,Thailand,Chi
2006-08-21,435.7215839826681,5150,Lam Pao,Thailand,Chi
2006-08-22,448.9578580333743,5150,Lam Pao,Thailand,Chi
2006-08-23,508.4732895921315,5150,Lam Pao,Thailand,Chi
2006-08-24,508.7400852611961,5150,Lam Pao,Thailand,Chi
2006-08-25,443.2125510048951,5150,Lam Pao,Thailand,Chi
2006-08-26,444.5110341825036,5150,Lam Pao,Thailand,Chi
2006-08-27,442.442494172523,5150,Lam Pao,Thailand,Chi
2006-08-28,388.2562167636789,5150,Lam Pao,Thailand,Chi
2006-08-29,328.8272846774526,5150,Lam Pao,Thailand,Chi
2006-08-30,378.6709357373319,5150,Lam Pao,Thailand,Chi
2006-08-31,571.2189399872515,5150,Lam Pao,Thailand,Chi
2006-09-01,640.6958192312729,5150,Lam Pao,Thailand,Chi
2006-09-02,512.4001481716493,5150,Lam Pao,Thailand,Chi
2006-09-03,377.4019303974504,5150,Lam Pao,Thailand,Chi
2006-09-04,278.16554121862424,5150,Lam Pao,Thailand,Chi
2006-09-05,219.09839593007183,5150,Lam Pao,Thailand,Chi
2006-09-06,192.84605180717568,5150,Lam Pao,Thailand,Chi
2006-09-07,189.1560679003398,5150,Lam Pao,Thailand,Chi
2006-09-08,193.84283795228663,5150,Lam Pao,Thailand,Chi
2006-09-09,188.64659968416987,5150,Lam Pao,Thailand,Chi
2006-09-10,184.25971438651257,5150,Lam Pao,Thailand,Chi
2006-09-11,177.0643316390212,5150,Lam Pao,Thailand,Chi
2006-09-12,161.53301140234984,5150,Lam Pao,Thailand,Chi
2006-09-13,148.1935227274971,5150,Lam Pao,Thailand,Chi
2006-09-14,138.22662857988072,5150,Lam Pao,Thailand,Chi
2006-09-15,133.03137205684948,5150,Lam Pao,Thailand,Chi
2006-09-16,187.86810754624491,5150,Lam Pao,Thailand,Chi
2006-09-17,238.55762813296948,5150,Lam Pao,Thailand,Chi
2006-09-18,226.22594538740623,5150,Lam Pao,Thailand,Chi
2006-09-19,221.17131910479955,5150,Lam Pao,Thailand,Chi
2006-09-20,202.2098024938929,5150,Lam Pao,Thailand,Chi
2006-09-21,169.45083308912967,5150,Lam Pao,Thailand,Chi
2006-09-22,165.5781585131778,5150,Lam Pao,Thailand,Chi
2006-09-23,172.84098745952767,5150,Lam Pao,Thailand,Chi
2006-09-24,162.60643822654023,5150,Lam Pao,Thailand,Chi
2006-09-25,164.40479304087032,5150,Lam Pao,Thailand,Chi
2006-09-26,281.14400912673347,5150,Lam Pao,Thailand,Chi
2006-09-27,373.96353742868246,5150,Lam Pao,Thailand,Chi
2006-09-28,323.252156236074,5150,Lam Pao,Thailand,Chi
2006-09-29,279.5389082981243,5150,Lam Pao,Thailand,Chi
2006-09-30,245.80032550011316,5150,Lam Pao,Thailand,Chi
2006-10-01,219.94199727747232,5150,Lam Pao,Thailand,Chi
2006-10-02,659.1294211823684,5150,Lam Pao,Thailand,Chi
2006-10-03,1174.0744383741244,5150,Lam Pao,Thailand,Chi
2006-10-04,1153.3316825007198,5150,Lam Pao,Thailand,Chi
2006-10-05,983.9458368586236,5150,Lam Pao,Thailand,Chi
2006-10-06,784.7980958705316,5150,Lam Pao,Thailand,Chi
2006-10-07,568.6181055507342,5150,Lam Pao,Thailand,Chi
2006-10-08,571.3932669924375,5150,Lam Pao,Thailand,Chi
2006-10-09,714.5722615085223,5150,Lam Pao,Thailand,Chi
2006-10-10,821.5372141786875,5150,Lam Pao,Thailand,Chi
2006-10-11,822.7699937762019,5150,Lam Pao,Thailand,Chi
2006-10-12,645.6695742978585,5150,Lam Pao,Thailand,Chi
2006-10-13,446.4881249350977,5150,Lam Pao,Thailand,Chi
2006-10-14,318.89014417365297,5150,Lam Pao,Thailand,Chi
2006-10-15,246.61639805836563,5150,Lam Pao,Thailand,Chi
2006-10-16,213.54088283287496,5150,Lam Pao,Thailand,Chi
2006-10-17,198.22319706621587,5150,Lam Pao,Thailand,Chi
2006-10-18,189.1122928865625,5150,Lam Pao,Thailand,Chi
2006-10-19,174.39298004158837,5150,Lam Pao,Thailand,Chi
2006-10-20,159.9953428973441,5150,Lam Pao,Thailand,Chi
2006-10-21,145.1710309005255,5150,Lam Pao,Thailand,Chi
2006-10-22,134.8545870806663,5150,Lam Pao,Thailand,Chi
2006-10-23,129.0864396833969,5150,Lam Pao,Thailand,Chi
2006-10-24,123.77242655157472,5150,Lam Pao,Thailand,Chi
2006-10-25,118.9195855543531,5150,Lam Pao,Thailand,Chi
2006-10-26,114.47631546778088,5150,Lam Pao,Thailand,Chi
2006-10-27,110.47020766123796,5150,Lam Pao,Thailand,Chi
2006-10-28,106.79827432852228,5150,Lam Pao,Thailand,Chi
2006-10-29,103.38228508276384,5150,Lam Pao,Thailand,Chi
2006-10-30,100.18431347176472,5150,Lam Pao,Thailand,Chi
2006-10-31,97.09230859927207,5150,Lam Pao,Thailand,Chi
2006-11-01,94.22022963385812,5150,Lam Pao,Thailand,Chi
2006-11-02,91.49057109993603,5150,Lam Pao,Thailand,Chi
2006-11-03,88.87191970328645,5150,Lam Pao,Thailand,Chi
2006-11-04,86.4271719749603,5150,Lam Pao,Thailand,Chi
2006-11-05,84.0913568916954,5150,Lam Pao,Thailand,Chi
2006-11-06,81.8664588981295,5150,Lam Pao,Thailand,Chi
2006-11-07,79.76673977425413,5150,Lam Pao,Thailand,Chi
2006-11-08,77.75947912019234,5150,Lam Pao,Thailand,Chi
2006-11-09,75.8107462740264,5150,Lam Pao,Thailand,Chi
2006-11-10,74.01924951687123,5150,Lam Pao,Thailand,Chi
2006-11-11,72.29233669167978,5150,Lam Pao,Thailand,Chi
2006-11-12,70.5652853971065,5150,Lam Pao,Thailand,Chi
2006-11-13,68.93102444579364,5150,Lam Pao,Thailand,Chi
2006-11-14,67.35222203933029,5150,Lam Pao,Thailand,Chi
2006-11-15,65.79422175501006,5150,Lam Pao,Thailand,Chi
2006-11-16,64.26527087452173,5150,Lam Pao,Thailand,Chi
2006-11-17,62.80913789876778,5150,Lam Pao,Thailand,Chi
2006-11-18,61.41527989927317,5150,Lam Pao,Thailand,Chi
2006-11-19,60.0779032491417,5150,Lam Pao,Thailand,Chi
2006-11-20,58.94918381682525,5150,Lam Pao,Thailand,Chi
2006-11-21,62.24604323774928,5150,Lam Pao,Thailand,Chi
2006-11-22,66.00663945010669,5150,Lam Pao,Thailand,Chi
2006-11-23,64.70575840189423,5150,Lam Pao,Thailand,Chi
2006-11-24,61.38939631893587,5150,Lam Pao,Thailand,Chi
2006-11-25,57.82091717089233,5150,Lam Pao,Thailand,Chi
2006-11-26,54.84167168216451,5150,Lam Pao,Thailand,Chi
2006-11-27,52.32112655046264,5150,Lam Pao,Thailand,Chi
2006-11-28,50.61286943041173,5150,Lam Pao,Thailand,Chi
2006-11-29,49.25049098655855,5150,Lam Pao,Thailand,Chi
2006-11-30,48.12189926322207,5150,Lam Pao,Thailand,Chi
2006-12-01,47.14525517455065,5150,Lam Pao,Thailand,Chi
2006-12-02,46.11323522622297,5150,Lam Pao,Thailand,Chi
2006-12-03,45.212806497588986,5150,Lam Pao,Thailand,Chi
2006-12-04,44.3914347245889,5150,Lam Pao,Thailand,Chi
2006-12-05,43.641961125132624,5150,Lam Pao,Thailand,Chi
2006-12-06,42.92241531810219,5150,Lam Pao,Thailand,Chi
2006-12-07,42.25248968840679,5150,Lam Pao,Thailand,Chi
2006-12-08,41.65743153683162,5150,Lam Pao,Thailand,Chi
2006-12-09,41.1172681416822,5150,Lam Pao,Thailand,Chi
2006-12-10,40.55000835563847,5150,Lam Pao,Thailand,Chi
2006-12-11,39.940829725138286,5150,Lam Pao,Thailand,Chi
2006-12-12,39.33855049440966,5150,Lam Pao,Thailand,Chi
2006-12-13,38.76933769542834,5150,Lam Pao,Thailand,Chi
2006-12-14,38.22620527887096,5150,Lam Pao,Thailand,Chi
2006-12-15,37.694414042705546,5150,Lam Pao,Thailand,Chi
2006-12-16,37.17028619484375,5150,Lam Pao,Thailand,Chi
2006-12-17,36.6764559574296,5150,Lam Pao,Thailand,Chi
2006-12-18,36.21899984266083,5150,Lam Pao,Thailand,Chi
2006-12-19,35.78309256529059,5150,Lam Pao,Thailand,Chi
2006-12-20,35.34483130842924,5150,Lam Pao,Thailand,Chi
2006-12-21,34.99134757663272,5150,Lam Pao,Thailand,Chi
2006-12-22,34.631808003936776,5150,Lam Pao,Thailand,Chi
2006-12-23,34.14927760431798,5150,Lam Pao,Thailand,Chi
2006-12-24,33.65945703243903,5150,Lam Pao,Thailand,Chi
2006-12-25,33.20595536535381,5150,Lam Pao,Thailand,Chi
2006-12-26,32.78746946176338,5150,Lam Pao,Thailand,Chi
2006-12-27,32.39248201048743,5150,Lam Pao,Thailand,Chi
2006-12-28,32.02465664519082,5150,Lam Pao,Thailand,Chi
2006-12-29,31.9219355836875,5150,Lam Pao,Thailand,Chi
2006-12-30,31.74427426976715,5150,Lam Pao,Thailand,Chi
2006-12-31,31.26689413828071,5150,Lam Pao,Thailand,Chi
2007-01-01,30.78309854193795,5150,Lam Pao,Thailand,Chi
2007-01-02,30.29939610802182,5150,Lam Pao,Thailand,Chi
2007-01-03,29.87495800319199,5150,Lam Pao,Thailand,Chi
2007-01-04,29.49505521948141,5150,Lam Pao,Thailand,Chi
2007-01-05,29.16596531870151,5150,Lam Pao,Thailand,Chi
2007-01-06,28.92867693688479,5150,Lam Pao,Thailand,Chi
2007-01-07,28.70999555523177,5150,Lam Pao,Thailand,Chi
2007-01-08,28.5736638121818,5150,Lam Pao,Thailand,Chi
2007-01-09,28.523079163037934,5150,Lam Pao,Thailand,Chi
2007-01-10,28.22707616708573,5150,Lam Pao,Thailand,Chi
2007-01-11,27.73656248374276,5150,Lam Pao,Thailand,Chi
2007-01-12,27.32394434055397,5150,Lam Pao,Thailand,Chi
2007-01-13,26.91241503676604,5150,Lam Pao,Thailand,Chi
2007-01-14,26.506744743474023,5150,Lam Pao,Thailand,Chi
2007-01-15,26.1792067758108,5150,Lam Pao,Thailand,Chi
2007-01-16,25.882956630417976,5150,Lam Pao,Thailand,Chi
2007-01-17,25.603068497241846,5150,Lam Pao,Thailand,Chi
2007-01-18,25.34042215240185,5150,Lam Pao,Thailand,Chi
2007-01-19,25.074110021816622,5150,Lam Pao,Thailand,Chi
2007-01-20,24.79614205403556,5150,Lam Pao,Thailand,Chi
2007-01-21,24.535265512133066,5150,Lam Pao,Thailand,Chi
2007-01-22,24.2805659789183,5150,Lam Pao,Thailand,Chi
2007-01-23,24.030023075674663,5150,Lam Pao,Thailand,Chi
2007-01-24,23.78719538056465,5150,Lam Pao,Thailand,Chi
2007-01-25,23.54836704365753,5150,Lam Pao,Thailand,Chi
2007-01-26,23.31338594685122,5150,Lam Pao,Thailand,Chi
2007-01-27,23.09066559172636,5150,Lam Pao,Thailand,Chi
2007-01-28,22.870582639414224,5150,Lam Pao,Thailand,Chi
2007-01-29,22.655406402033407,5150,Lam Pao,Thailand,Chi
2007-01-30,22.451488461633385,5150,Lam Pao,Thailand,Chi
2007-01-31,22.251307155729798,5150,Lam Pao,Thailand,Chi
2007-02-01,22.036813609213297,5150,Lam Pao,Thailand,Chi
2007-02-02,21.810451679247382,5150,Lam Pao,Thailand,Chi
2007-02-03,21.664337513282256,5150,Lam Pao,Thailand,Chi
2007-02-04,21.6349248892539,5150,Lam Pao,Thailand,Chi
2007-02-05,21.479147684200555,5150,Lam Pao,Thailand,Chi
2007-02-06,21.160028343467285,5150,Lam Pao,Thailand,Chi
2007-02-07,20.87071741133289,5150,Lam Pao,Thailand,Chi
2007-02-08,20.6291047638108,5150,Lam Pao,Thailand,Chi
2007-02-09,20.423515534784,5150,Lam Pao,Thailand,Chi
2007-02-10,20.20722106511515,5150,Lam Pao,Thailand,Chi
2007-02-11,19.98394589800701,5150,Lam Pao,Thailand,Chi
2007-02-12,19.773119864563416,5150,Lam Pao,Thailand,Chi
2007-02-13,19.57164578132689,5150,Lam Pao,Thailand,Chi
2007-02-14,19.386882828713716,5150,Lam Pao,Thailand,Chi
2007-02-15,19.20501139429825,5150,Lam Pao,Thailand,Chi
2007-02-16,19.04139795490721,5150,Lam Pao,Thailand,Chi
2007-02-17,19.45524320866074,5150,Lam Pao,Thailand,Chi
2007-02-18,20.4191273296381,5150,Lam Pao,Thailand,Chi
2007-02-19,20.401439664229105,5150,Lam Pao,Thailand,Chi
2007-02-20,19.545136738473055,5150,Lam Pao,Thailand,Chi
2007-02-21,18.852659883312175,5150,Lam Pao,Thailand,Chi
2007-02-22,18.286262430210137,5150,Lam Pao,Thailand,Chi
2007-02-23,17.924458727378617,5150,Lam Pao,Thailand,Chi
2007-02-24,17.703843446659736,5150,Lam Pao,Thailand,Chi
2007-02-25,17.740136526489,5150,Lam Pao,Thailand,Chi
2007-02-26,20.847779122885765,5150,Lam Pao,Thailand,Chi
2007-02-27,24.32689021684677,5150,Lam Pao,Thailand,Chi
2007-02-28,26.26093570912761,5150,Lam Pao,Thailand,Chi
2007-03-01,27.27148454980178,5150,Lam Pao,Thailand,Chi
2007-03-02,24.771318175063552,5150,Lam Pao,Thailand,Chi
2007-03-03,26.45518194548424,5150,Lam Pao,Thailand,Chi
2007-03-04,29.4728567936127,5150,Lam Pao,Thailand,Chi
2007-03-05,26.27906237061565,5150,Lam Pao,Thailand,Chi
2007-03-06,22.491962354021123,5150,Lam Pao,Thailand,Chi
2007-03-07,20.01495720626645,5150,Lam Pao,Thailand,Chi
2007-03-08,18.33978860510351,5150,Lam Pao,Thailand,Chi
2007-03-09,17.490312587990694,5150,Lam Pao,Thailand,Chi
2007-03-10,17.151801473995967,5150,Lam Pao,Thailand,Chi
2007-03-11,16.89397021077039,5150,Lam Pao,Thailand,Chi
2007-03-12,16.694051628573266,5150,Lam Pao,Thailand,Chi
2007-03-13,16.580898300832985,5150,Lam Pao,Thailand,Chi
2007-03-14,16.22541851449143,5150,Lam Pao,Thailand,Chi
2007-03-15,15.945475106829958,5150,Lam Pao,Thailand,Chi
2007-03-16,15.80663718123625,5150,Lam Pao,Thailand,Chi
2007-03-17,15.684576081350944,5150,Lam Pao,Thailand,Chi
2007-03-18,15.855510699949594,5150,Lam Pao,Thailand,Chi
2007-03-19,15.987763712674532,5150,Lam Pao,Thailand,Chi
2007-03-20,15.771619605463252,5150,Lam Pao,Thailand,Chi
2007-03-21,15.523114410846588,5150,Lam Pao,Thailand,Chi
2007-03-22,15.28363965695615,5150,Lam Pao,Thailand,Chi
2007-03-23,15.080520223324683,5150,Lam Pao,Thailand,Chi
2007-03-24,15.594603037832249,5150,Lam Pao,Thailand,Chi
2007-03-25,16.101463187442906,5150,Lam Pao,Thailand,Chi
2007-03-26,15.743829904887006,5150,Lam Pao,Thailand,Chi
2007-03-27,15.228737764684976,5150,Lam Pao,Thailand,Chi
2007-03-28,15.022248059923571,5150,Lam Pao,Thailand,Chi
2007-03-29,22.810345400098697,5150,Lam Pao,Thailand,Chi
2007-03-30,68.10975999364368,5150,Lam Pao,Thailand,Chi
2007-03-31,110.77854046366146,5150,Lam Pao,Thailand,Chi
2007-04-01,95.74050423242564,5150,Lam Pao,Thailand,Chi
2007-04-02,66.17983123289655,5150,Lam Pao,Thailand,Chi
2007-04-03,47.462101720193154,5150,Lam Pao,Thailand,Chi
2007-04-04,39.41897288840589,5150,Lam Pao,Thailand,Chi
2007-04-05,42.80346190722459,5150,Lam Pao,Thailand,Chi
2007-04-06,41.49212429692044,5150,Lam Pao,Thailand,Chi
2007-04-07,36.73062495306672,5150,Lam Pao,Thailand,Chi
2007-04-08,34.07279578275027,5150,Lam Pao,Thailand,Chi
2007-04-09,31.391997118821298,5150,Lam Pao,Thailand,Chi
2007-04-10,28.44511637037213,5150,Lam Pao,Thailand,Chi
2007-04-11,27.889106018136086,5150,Lam Pao,Thailand,Chi
2007-04-12,36.11093482579167,5150,Lam Pao,Thailand,Chi
