date,streamflow,id,name,country,river
2015-10-12,1369.545964522234,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-13,1418.9252362814216,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-14,1206.45375616561,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-15,1013.0663952636552,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-16,829.0258025857664,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-17,700.2754592406027,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-18,607.2257478200862,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-19,532.007520242796,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-20,464.3626079104935,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-21,402.7416941831595,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-22,333.3077347841358,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-23,270.6115799722241,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-24,226.1354781582737,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-25,188.7427911639235,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-26,157.24701874738506,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-27,130.83034544847305,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-28,109.01592037757148,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-29,91.14036447684283,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-30,78.13841035288236,5136,Nam Ngum 1,Laos,Nam Ngum
2015-10-31,67.98907444123509,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-01,57.19376753661207,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-02,46.98272015396076,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-03,38.59167298348635,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-04,31.87198013488398,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-05,26.668211624278225,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-06,22.501103456985422,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-07,19.201665362389345,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-08,19.31419302939516,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-09,25.101718239720444,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-10,29.88952079126715,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-11,27.553458756779552,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-12,21.477369216307878,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-13,16.312068009677738,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-14,15.519999954112446,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-15,16.215572265403132,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-16,13.641665224837338,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-17,10.357740571503896,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-18,8.097089528697857,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-19,6.373908552455691,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-20,5.818389610782489,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-21,14.323284777887787,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-22,22.51084082779701,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-23,19.03132355698263,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-24,13.655967979306496,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-25,9.2642382920981,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-26,6.229118284038351,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-27,5.034735906303245,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-28,4.688210133517872,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-29,4.440281753074595,5136,Nam Ngum 1,Laos,Nam Ngum
2015-11-30,4.237629377517549,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-01,4.163139504552054,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-02,3.638074482321942,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-03,3.984598103026944,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-04,20.30423356353066,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-05,153.84193148772164,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-06,489.63108120219545,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-07,635.8417481502178,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-08,525.1398551616788,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-09,431.8918691784684,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-10,331.93494819999927,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-11,264.89132797313897,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-12,223.5455097454558,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-13,196.05518846777835,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-14,172.59622909347232,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-15,151.7746773457633,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-16,129.2918888856153,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-17,102.45877982283568,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-18,85.76169831995026,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-19,71.93789896530782,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-20,60.31455223655316,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-21,50.55340122002703,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-22,42.45243239655756,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-23,35.75867126693238,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-24,30.19877672290284,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-25,26.850096877315025,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-26,50.91765214972683,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-27,102.43927036475807,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-28,107.51332313708065,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-29,77.89790404457256,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-30,59.38485266634375,5136,Nam Ngum 1,Laos,Nam Ngum
2015-12-31,42.50851646055729,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-01,33.56205217579149,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-02,29.0095761865845,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-03,26.27111207601824,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-04,23.73556518847901,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-05,21.40497150526613,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-06,18.20141906847603,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-07,14.44602080982134,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-08,12.550282716281115,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-09,10.9631108409342,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-10,9.607660425184886,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-11,8.416660806309249,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-12,7.360319206607952,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-13,6.466849144906293,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-14,5.778733678837197,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-15,5.227560608623626,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-16,4.6658935980803244,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-17,4.149598105148184,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-18,3.725974845907626,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-19,3.371609412446067,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-20,3.084734125589532,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-21,2.931865428842103,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-22,4.443785481504447,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-23,6.158901253384074,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-24,6.197784645109512,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-25,8.755251434010354,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-26,71.09131104005424,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-27,307.1725281127191,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-28,721.9520056191027,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-29,993.0755847672816,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-30,955.6513318509066,5136,Nam Ngum 1,Laos,Nam Ngum
2016-01-31,816.2556804703743,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-01,675.8041193503743,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-02,555.6392004907262,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-03,470.0253146962737,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-04,406.8317908905783,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-05,355.05720270703017,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-06,308.1648353821401,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-07,261.5949318158319,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-08,214.10370791751004,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-09,175.75883947544324,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-10,146.7696746385133,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-11,122.55514787927656,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-12,102.24338234592923,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-13,85.2711103615176,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-14,71.14540046535129,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-15,59.41193206712985,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-16,49.91467849037787,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-17,42.06462439866999,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-18,35.25929998889727,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-19,29.58613437567762,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-20,24.995492033944924,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-21,21.296384410688827,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-22,18.30193832522402,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-23,16.658567419478555,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-24,16.059757002507425,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-25,16.11439622770583,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-26,16.100913585759482,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-27,16.187703051120508,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-28,20.601944150307503,5136,Nam Ngum 1,Laos,Nam Ngum
2016-02-29,25.843060005273188,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-01,23.37549498638714,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-02,18.16947964723932,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-03,17.55931760095968,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-04,18.43444369768942,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-05,18.219633851991937,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-06,18.39729683660626,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-07,19.552784580827662,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-08,19.007975637026803,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-09,16.669419567922834,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-10,14.64919815140492,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-11,15.239256312354753,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-12,16.828674166738317,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-13,15.693909030953671,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-14,13.76200924775426,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-15,12.113914837077573,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-16,10.870219519797375,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-17,9.89657642225417,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-18,8.951677076496336,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-19,8.01247774213852,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-20,7.046260397918898,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-21,6.475484707201107,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-22,5.9996375648607065,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-23,5.51783723019126,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-24,5.957807408769059,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-25,15.274427705240653,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-26,61.29573523263021,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-27,102.02124432676294,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-28,87.35440344878519,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-29,60.942299922642064,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-30,44.97533490577218,5136,Nam Ngum 1,Laos,Nam Ngum
2016-03-31,37.82088925765176,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-01,112.0890795388802,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-02,205.47063665572665,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-03,202.8710589208793,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-04,163.92812139689582,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-05,128.05790780428268,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-06,97.70508913271068,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-07,80.2884100029648,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-08,76.45226529231681,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-09,71.67837392987894,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-10,80.12534602367295,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-11,152.64602863688685,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-12,177.39394370245975,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-13,135.9211422555952,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-14,112.6286344049876,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-15,86.82651823849497,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-16,70.1555207992236,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-17,59.48807493603896,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-18,54.01547103724551,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-19,71.1513251992491,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-20,119.11160917307186,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-21,144.0968021432281,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-22,160.6163086985765,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-23,184.8287889992805,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-24,166.29845443348526,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-25,147.17129559436745,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-26,171.6752542269921,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-27,174.9122651422762,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-28,146.82593511646985,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-29,184.3586299469476,5136,Nam Ngum 1,Laos,Nam Ngum
2016-04-30,357.1747988227536,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-01,581.0276324413743,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-02,632.6132396514138,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-03,585.3939571595934,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-04,569.9496599739539,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-05,540.7964154324303,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-06,524.1749812536315,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-07,509.4069158595144,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-08,465.74532238118815,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-09,409.0499911003233,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-10,356.2352260175007,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-11,302.6678812602744,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-12,255.48280665230388,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-13,241.153929042282,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-14,262.41020244097734,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-15,292.3673789757708,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-16,278.4740124904296,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-17,260.6499674829102,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-18,249.6575002835226,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-19,211.44363860142744,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-20,181.8518836147888,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-21,155.82463633840194,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-22,135.84293905289834,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-23,151.44394535102586,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-24,175.51362492498274,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-25,178.53726415059484,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-26,173.269417956616,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-27,163.97278131214188,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-28,188.27589506187036,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-29,219.8249413785122,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-30,222.2224438634612,5136,Nam Ngum 1,Laos,Nam Ngum
2016-05-31,212.7717791455729,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-01,193.2231163933114,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-02,171.19984070052982,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-03,193.2985544558987,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-04,233.97400446156783,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-05,232.71243909006716,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-06,228.8255369975086,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-07,298.1614391197299,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-08,406.2982505227737,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-09,450.0888159124461,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-10,431.7512250627888,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-11,385.3792364352177,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-12,341.9448686639583,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-13,302.0307522027744,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-14,262.79007407615626,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-15,231.54174219742097,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-16,210.1411743582992,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-17,204.37797702905388,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-18,248.17363123930065,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-19,280.65662182151726,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-20,252.29439594152583,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-21,223.23811706235276,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-22,193.7532414661993,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-23,190.2041092375316,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-24,275.72185820374534,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-25,369.6254162900754,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-26,385.70792140508553,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-27,388.5196115794188,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-28,392.7763189512162,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-29,403.71544542274137,5136,Nam Ngum 1,Laos,Nam Ngum
2016-06-30,475.6997446567119,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-01,572.9082183069374,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-02,651.9711771123914,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-03,763.4537202657651,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-04,831.7251400062579,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-05,835.617987220844,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-06,824.5282915787658,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-07,794.0366342736788,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-08,777.1005602811243,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-09,723.5277956793822,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-10,642.1504868101947,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-11,580.4112964446264,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-12,526.6023750022737,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-13,480.2035080235302,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-14,637.3924806325869,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-15,860.049952535319,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-16,865.9400209490316,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-17,774.7482713057802,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-18,679.7963502028764,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-19,591.5167560754295,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-20,530.7254636681322,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-21,542.5515077679138,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-22,566.2173126481638,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-23,552.0139814605064,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-24,537.1329799854993,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-25,543.9357145364454,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-26,582.2426007421257,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-27,617.7153698306487,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-28,693.1706971995545,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-29,825.9317453082033,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-30,859.7803336766085,5136,Nam Ngum 1,Laos,Nam Ngum
2016-07-31,802.187902029306,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-01,724.3812824380705,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-02,675.9550509765689,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-03,664.4246715713684,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-04,631.1106203237822,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-05,595.917482931069,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-06,556.8710937709295,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-07,506.718140622954,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-08,477.0733892413125,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-09,464.006877520056,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-10,433.8345861104892,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-11,408.8777935220316,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-12,481.41305647976577,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-13,669.9438600814985,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-14,935.8938040351732,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-15,1442.5143874568428,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-16,1885.0259577459371,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-17,1843.8076890743755,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-18,1595.7482384413909,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-19,1579.8925739243284,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-20,2113.830949171937,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-21,2579.7972760489056,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-22,2377.3492971568744,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-23,2002.052848928001,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-24,1720.7607013488605,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-25,1472.4165333143446,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-26,1280.1865130978117,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-27,1150.144601549077,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-28,1095.1511807333447,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-29,1048.886872579861,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-30,956.3922166674992,5136,Nam Ngum 1,Laos,Nam Ngum
2016-08-31,851.127379174367,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-01,750.9407717548269,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-02,652.1241560466243,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-03,579.9274776284691,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-04,555.378376844694,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-05,574.9174968195165,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-06,668.3857142485848,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-07,741.1869998254605,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-08,738.3979546336731,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-09,737.7828928950402,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-10,710.5805262008428,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-11,823.8487976864691,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-12,989.7662741455632,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-13,962.6564327489382,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-14,910.4148374612968,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-15,901.2428323218606,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-16,836.5059865526559,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-17,742.8891623105316,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-18,679.0496066306393,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-19,621.3484977562356,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-20,590.8494837342981,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-21,548.7549983709612,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-22,470.5391097266652,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-23,401.48798277234266,5136,Nam Ngum 1,Laos,Nam Ngum
2016-09-24,341.7941324240079,5136,Nam Ngum 1,Laos,Nam Ngum
